Pathway Name,Reaction,Global Score,Rule ID,Reaction Rule,Rule Score,dfG_prime_o,dfG_prime_m,dfG_uncert,Normalised dfG_prime_o,Normalised dfG_prime_m,Normalised dfG_uncert,FBA,FBA Flux,FBA Normalised Flux,UniProt,Selenzyme Score
A,pathway,,,,,-11444.540731569177,-3367.5300669693843,100.25845029828677,,,,fba_obj_biomass;fba_obj_fraction,0.8769972144269743;0.0,,,
A,RP1,,RR-02-9d913a3fa43bc60f-16-F,[H]OC(=O)C([H])([H])C([H])([H])[H].CC(C)(COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O)C(O)C(O)=NCCC(O)=NCCSC(=O)C=CCC(=O)O>>[H]OC(=NC([H])([H])C([H])([H])SC(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N=C(O[H])C([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OP(=O)(O[H])OP(=O)(O[H])OC([H])([H])C1([H])OC([H])(n2c([H])nc3c(N([H])[H])nc([H])nc32)C([H])(O[H])C1([H])OP(=O)(O[H])O[H].[H]OC(=O)C([H])=C([H])C([H])([H])C(=O)O[H],0.6270361626299614,-4390.230947890684,-4390.230947890684,31.593537651602567,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
A,RP2,,RR-02-ae7268c4ec38e759-16-F,[H]OC(=O)C([H])=C([H])C([H])([H])C(=O)O[H].CC(=O)SCCN=C(O)CCN=C(O)C(O)C(C)(C)COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O>>[H]OC(=O)C([H])([H])C([H])=C([H])C(=O)SC([H])([H])C([H])([H])N=C(O[H])C([H])([H])C([H])([H])N=C(O[H])C([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OP(=O)(O[H])OP(=O)(O[H])OC([H])([H])C1([H])OC([H])(n2c([H])nc3c(N([H])[H])nc([H])nc32)C([H])(O[H])C1([H])OP(=O)(O[H])O[H].[H]OC(=O)C([H])([H])[H],0.8251685759721918,-3703.8945542438305,-3703.8945542438305,31.21205360026475,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
A,RP3,,RR-02-9aba53402e2f4564-16-F,[H]OC(=O)C([H])([H])C([H])=C([H])C(=O)SC([H])([H])C([H])([H])N=C(O[H])C([H])([H])C([H])([H])N=C(O[H])C([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OP(=O)(O[H])OP(=O)(O[H])OC([H])([H])C1([H])OC([H])(n2c([H])nc3c(N([H])[H])nc([H])nc32)C([H])(O[H])C1([H])OP(=O)(O[H])O[H].O=P(O)(O)O.Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O.[H+]>>[H]OC(=NC([H])([H])C([H])([H])SC(=O)C([H])=C([H])C([H])([H])[H])C([H])([H])C([H])([H])N=C(O[H])C([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OP(=O)(O[H])OP(=O)(O[H])OC([H])([H])C1([H])OC([H])(n2c([H])nc3c(N([H])[H])nc([H])nc32)C([H])(O[H])C1([H])OP(=O)(O[H])O[H].[H]OC(=O)O[H].Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1O,0.5605301273416953,-3350.415229434663,-3367.5300669693843,38.485994895055896,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
C,pathway,,,,,-991.5394099518996,-1025.7690850213417,3.683133221310142,,,,fba_obj_biomass;fba_obj_fraction,0.8769972144269687;4.0901754385965186,,,
C,RP1,,RR-02-9d1396998cad53a3-16-F,[H]OC(=O)C([H])([H])C([H])([H])[H].O=P(O)(O)O.[H+]>>[H]OP(=O)(O[H])OC(=O)C([H])([H])C([H])([H])[H].[H]O[H],0.2910911277825766,-991.5394099518996,-1025.7690850213417,3.683133221310142,,,,fba_obj_biomass;fba_obj_fraction,0.0;4.0901754385965186,,,
B,pathway,,,,,-14790.951825584574,-3401.759742038826,117.59772846281386,,,,fba_obj_biomass;fba_obj_fraction,0.8769972144269649;0.0,,,
B,RP1,,RR-02-9d913a3fa43bc60f-16-F,[H]OC(=O)C([H])([H])C([H])([H])[H].CC(C)(COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O)C(O)C(O)=NCCC(O)=NCCSC(=O)C=CCC(=O)O>>[H]OC(=NC([H])([H])C([H])([H])SC(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N=C(O[H])C([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OP(=O)(O[H])OP(=O)(O[H])OC([H])([H])C1([H])OC([H])(n2c([H])nc3c(N([H])[H])nc([H])nc32)C([H])(O[H])C1([H])OP(=O)(O[H])O[H].[H]OC(=O)C([H])=C([H])C([H])([H])C(=O)O[H],0.6270361626299614,-4390.230947890684,-4390.230947890684,31.593537651602567,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
B,RP2,,RR-02-8d187e34e9681614-16-F,[H]OC(=O)C([H])=C([H])C([H])([H])C(=O)O[H].CCCC(=O)SCCN=C(O)CCN=C(O)C(O)C(C)(C)COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O>>[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])[H].[H]OC(=O)C([H])([H])C([H])=C([H])C(=O)SC([H])([H])C([H])([H])N=C(O[H])C([H])([H])C([H])([H])N=C(O[H])C([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OP(=O)(O[H])OP(=O)(O[H])OC([H])([H])C1([H])OC([H])(n2c([H])nc3c(N([H])[H])nc([H])nc32)C([H])(O[H])C1([H])OP(=O)(O[H])O[H],0.6270361626299614,-3351.672175255667,-3351.672175255667,32.03625408053453,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
B,RP3,,RR-02-769aa75cc41869d9-16-F,[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])[H].N=C(O)C1=CN(C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(OP(=O)(O)O)C3O)C(O)C2O)C=CC1.[H+].[H+]>>[H]C(=O)C([H])([H])C([H])([H])C([H])([H])[H].[H]O[H].N=C(O)c1ccc[n+](C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(OP(=O)(O)O)C3O)C(O)C2O)c1,0.43672459521295964,-3698.6334730035624,-3732.8631480730046,26.156761443977132,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
