Pathway Name,Reaction,Global Score,Rule ID,Reaction Rule,Rule Score,dfG_prime_o,dfG_prime_m,dfG_uncert,Normalised dfG_prime_o,Normalised dfG_prime_m,Normalised dfG_uncert,FBA,FBA Flux,FBA Normalised Flux,UniProt,Selenzyme Score
A,pathway,,,,,-1169.5585854686306,305.49958659919037,16.38205619677619,,,,fba_obj_biomass;fba_obj_fraction,0.8769972144358896;5.97794871776639,,,
A,RP1,,RR-02-92314c70c4c7ebd9-16-F,[H]OC(=O)C([H])=C(C(=O)O[H])C([H])([H])[H].O>>[H]OC(=O)C([H])([H])C(O[H])(C(=O)O[H])C([H])([H])[H],1.0,-1183.3951745988998,-1183.3951745988998,5.717650692729541,,,,fba_obj_biomass;fba_obj_fraction,0.0;5.97794871776639,,,
A,RP2,,RR-02-00b5d4278566ef6d-16-F,[H]OC(=O)C([H])([H])C(O[H])(C(=O)O[H])C([H])([H])[H].O=C=O.[H+].[H+]>>[H]OC(=O)C(=O)C([H])([H])C(O[H])(C(=O)O[H])C([H])([H])[H].[H]O[H],0.2697797707125414,-343.0075100730842,-394.35202267724725,6.102410901520219,,,,fba_obj_biomass;fba_obj_fraction,0.0;5.97794871776639,,,
A,RP3,,RR-02-32b3aa7e31b37284-16-F,[H]OC(=O)C(=O)C([H])([H])C(O[H])(C(=O)O[H])C([H])([H])[H]>>[H]OC(=O)C(=O)C([H])([H])[H],0.48125534765001465,356.84409920335344,356.84409920335344,5.152492040310974,,,,fba_obj_biomass;fba_obj_fraction,0.0;5.97794871776639,,,
E,pathway,,,,,-5445.505000431023,26.5240926825671,61.36717990589537,,,,fba_obj_biomass;fba_obj_fraction,0.8769972144269731;3.642812500000006,,,
E,RP1,,RR-02-92314c70c4c7ebd9-16-F,[H]OC(=O)C([H])=C(C(=O)O[H])C([H])([H])[H].O>>[H]OC(=O)C([H])([H])C(O[H])(C(=O)O[H])C([H])([H])[H],1.0,-1183.3951745988998,-1183.3951745988998,5.717650692729541,,,,fba_obj_biomass;fba_obj_fraction,0.0;3.642812500000006,,,
E,RP2,,RR-02-910e6671d03e6bec-16-F,[H]OC(=O)C([H])([H])C(O[H])(C(=O)O[H])C([H])([H])[H].CC(C)(COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O)C(O)C(O)=NCCC(O)=NCCSC(=O)CCC(=O)O>>[H]OC(=O)C(O[H])(C([H])([H])[H])C([H])([H])C(=O)SC([H])([H])C([H])([H])N=C(O[H])C([H])([H])C([H])([H])N=C(O[H])C([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OP(=O)(O[H])OP(=O)(O[H])OC([H])([H])C1([H])OC([H])(n2c([H])nc3c(N([H])[H])nc([H])nc32)C([H])(O[H])C1([H])OP(=O)(O[H])O[H].[H]OC(=O)C([H])([H])C([H])([H])C(=O)O[H],0.7486085128675456,-4271.51908097997,-4271.51908097997,29.817502193318024,,,,fba_obj_biomass;fba_obj_fraction,0.0;3.642812500000006,,,
E,RP3,,RR-02-e3c2784056d38426-16-F,[H]OC(=O)C(O[H])(C([H])([H])[H])C([H])([H])C(=O)SC([H])([H])C([H])([H])N=C(O[H])C([H])([H])C([H])([H])N=C(O[H])C([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OP(=O)(O[H])OP(=O)(O[H])OC([H])([H])C1([H])OC([H])(n2c([H])nc3c(N([H])[H])nc([H])nc32)C([H])(O[H])C1([H])OP(=O)(O[H])O[H]>>[H]OC(=NC([H])([H])C([H])([H])SC(=O)C([H])([H])[H])C([H])([H])C([H])([H])N=C(O[H])C([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OP(=O)(O[H])OP(=O)(O[H])OC([H])([H])C1([H])OC([H])(n2c([H])nc3c(N([H])[H])nc([H])nc32)C([H])(O[H])C1([H])OP(=O)(O[H])O[H].[H]OC(=O)C(=O)C([H])([H])[H],0.7486085128675456,9.409255147846068,26.5240926825671,29.955149295290386,,,,fba_obj_biomass;fba_obj_fraction,0.0;3.642812500000006,,,
C,pathway,,,,,-4425.41923983608,-3265.5311660678735,17.66782760180332,,,,fba_obj_biomass;fba_obj_fraction,0.8769972144269714;3.027792207792186,,,
C,RP1,,RR-02-1649e4a9b4f7c25a-16-F,[H]OC(=O)C([H])=C(C(=O)O[H])C([H])([H])[H].O>>[H]OC(=O)C([H])(O[H])C([H])(C(=O)O[H])C([H])([H])[H],1.0,-1177.0029113029277,-1177.0029113029277,5.587583350331719,,,,fba_obj_biomass;fba_obj_fraction,0.0;3.027792207792186,,,
C,RP2,,RR-02-bcf1fdf296a3f826-16-F,[H]OC(=O)C([H])(O[H])C([H])(C(=O)O[H])C([H])([H])[H].CC(C)(COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O)C(O)C(O)=NCCC(O)=NCCS.[H+]>>[H]OC(=NC([H])([H])C([H])([H])SC(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N=C(O[H])C([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OP(=O)(O[H])OP(=O)(O[H])OC([H])([H])C1([H])OC([H])(n2c([H])nc3c(N([H])[H])nc([H])nc32)C([H])(O[H])C1([H])OP(=O)(O[H])O[H].[H]OC(=O)C([H])=O.[H]O[H],1.0,-3248.4163285331524,-3265.5311660678735,15.024039193091653,,,,fba_obj_biomass;fba_obj_fraction,0.0;3.027792207792186,,,
