Pathway Name,Reaction,Global Score,Rule ID,Reaction Rule,Rule Score,dfG_prime_o,dfG_prime_m,dfG_uncert,Normalised dfG_prime_o,Normalised dfG_prime_m,Normalised dfG_uncert,FBA,FBA Flux,FBA Normalised Flux,UniProt,Selenzyme Score
A,pathway,,,,,-4014.2199431810614,851.2325926039596,384000.00111105357,,,,fba_obj_biomass;fba_obj_fraction,1.6317690198317087;3.2026363404206917,,,
A,RP1,,RR-02-4ada92c256548b00-16-F,[H]OC(=O)C([H])(O[H])C([H])(O[H])C([H])(O[H])C([H])([H])O[H].N=C(O)C1=CN(C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(OP(=O)(O)O)C3O)C(O)C2O)C=CC1.[H+].[H+]>>[H]OC([H])([H])C1([H])OC([H])(O[H])C([H])(O[H])C1([H])O[H].[H]O[H].N=C(O)c1ccc[n+](C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(OP(=O)(O)O)C3O)C(O)C2O)c1,0.28908512617193666,-4916.797048389184,-4951.026723458626,25.444364563430124,,,,fba_obj_biomass;fba_obj_fraction,0.0;3.2026363404206917,,,
A,RP2,,RR-02-6fd19b6cd8fe13d8-16-F,[H]OC([H])([H])C1([H])OC([H])(O[H])C([H])(O[H])C1([H])O[H].N=c1nc(O)c2nc[nH]c2[nH]1>>[H]N=c1nc(O[H])c2nc([H])n(C3([H])OC([H])(C([H])([H])O[H])C([H])(O[H])C3([H])O[H])c2n1[H].[H]O[H],1.0,902.5771052081227,885.4622676734017,384000.0002161734,,,,fba_obj_biomass;fba_obj_fraction,0.0;3.2026363404206917,,,
E,pathway,,,,,-5272.971625702659,-373.28941484819654,26.355040634022895,,,,fba_obj_biomass;fba_obj_fraction,1.6317690198317087;0.0,,,
E,RP1,,RR-02-4ada92c256548b00-16-F,[H]OC(=O)C([H])(O[H])C([H])(O[H])C([H])(O[H])C([H])([H])O[H].N=C(O)C1=CN(C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(OP(=O)(O)O)C3O)C(O)C2O)C=CC1.[H+].[H+]>>[H]OC([H])([H])C1([H])OC([H])(O[H])C([H])(O[H])C1([H])O[H].[H]O[H].N=C(O)c1ccc[n+](C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(OP(=O)(O)O)C3O)C(O)C2O)c1,0.28908512617193666,-4916.797048389184,-4951.026723458626,25.444364563430124,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
E,RP2,,RR-02-77d9da967a26f304-16-F,[H]OC([H])([H])C1([H])OC([H])(O[H])C([H])(O[H])C1([H])O[H]>>[H]OC1([H])OC([H])([H])C([H])(O[H])C([H])(O[H])C1([H])O[H],0.2697797707125414,-356.1745773134755,-339.0597397787544,6.284807864215066,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
C,pathway,,,,,-8485.16071727862,-2914.1027323648664,34.9232307570975,,,,fba_obj_biomass;fba_obj_fraction,1.631769019831705;3.202636340420646,,,
C,RP1,,RR-02-4ada92c256548b00-16-F,[H]OC(=O)C([H])(O[H])C([H])(O[H])C([H])(O[H])C([H])([H])O[H].N=C(O)C1=CN(C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(OP(=O)(O)O)C3O)C(O)C2O)C=CC1.[H+].[H+]>>[H]OC([H])([H])C1([H])OC([H])(O[H])C([H])(O[H])C1([H])O[H].[H]O[H].N=C(O)c1ccc[n+](C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(OP(=O)(O)O)C3O)C(O)C2O)c1,0.28908512617193666,-4916.797048389184,-4951.026723458626,25.444364563430124,,,,fba_obj_biomass;fba_obj_fraction,0.0;3.202636340420646,,,
C,RP2,,RR-02-bc6dc41eff9c5453-16-F,[H]OC([H])([H])C1([H])OC([H])(O[H])C([H])(O[H])C1([H])O[H].O=P(O)(O)O>>[H]OC([H])(C([H])=O)C([H])(O[H])C([H])(O[H])C([H])([H])OP(=O)(O[H])O[H].[H]O[H],0.2697797707125414,-722.7202866634543,-739.8351241981753,3.5510626595664485,,,,fba_obj_biomass;fba_obj_fraction,0.0;3.202636340420646,,,
C,RP3,,RR-02-76b53161cf7a9eaf-16-F,[H]OC([H])(C([H])=O)C([H])(O[H])C([H])(O[H])C([H])([H])OP(=O)(O[H])O[H].[H+].Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)O)C(O)C1O>>[H]OC1([H])C([H])(n2c([H])nc3c(N([H])[H])nc([H])nc32)OC([H])(C([H])([H])OP(=O)(O[H])OP(=O)(O[H])OP(=O)(O[H])O[H])C1([H])O[H].[H]OC1([H])OC([H])([H])C([H])(O[H])C([H])(O[H])C1([H])O[H],0.2932391850013439,-2845.6433822259824,-2862.7582197607035,12.161249378884811,,,,fba_obj_biomass;fba_obj_fraction,0.0;3.202636340420646,,,
