Pathway Name,Reaction,Global Score,Rule ID,Reaction Rule,Rule Score,dfG_prime_o,dfG_prime_m,dfG_uncert,Normalised dfG_prime_o,Normalised dfG_prime_m,Normalised dfG_uncert,FBA,FBA Flux,FBA Normalised Flux,UniProt,Selenzyme Score
A,pathway,,,,,-692.4919805806002,-688.2119757305592,25.93188651673326,,,,fba_obj_biomass;fba_obj_fraction,0.8769972144269665;0.0,,,
A,RP1,,RR-02-b0e61c985ef9982e-16-F,[H]Oc1c([H])c([H])c([H])c(O[H])c1O[H].O=O>>[H]OC(=O)C(=O)C([H])([H])C([H])=C([H])C(=O)O[H].[H+].[H+],0.4035021879404077,-777.430989816745,-760.316152282024,11.023483080456245,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
A,RP2,,RR-02-3154588e865848f9-16-F,[H]OC(=O)C(=O)C([H])([H])C([H])=C([H])C(=O)O[H].[H+]>>O=C=O.[H]OC(=O)C(=O)C([H])([H])C([H])=C([H])[H],0.2697797707125414,756.036147431983,756.036147431983,7.153605711358228,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
A,RP3,,RR-02-7ddd80115f75711d-16-F,[H]OC(=O)C(=O)C([H])([H])C([H])=C([H])[H].O=C(O)C=CC(=O)O.[H+]>>[H]OC(=O)C([H])=C([H])C(=O)C([H])=C([H])C([H])=C(O[H])C(=O)O[H].[H]O[H],0.6461261981425104,-671.0971381958382,-705.3268132652802,12.95189298273115,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
E,pathway,,,,,-761.5897812947449,-268.6011574119202,45.708202015157866,,,,fba_obj_biomass;fba_obj_fraction,0.8769972144269682;2.231712176195173,,,
E,RP1,,RR-02-b0e61c985ef9982e-16-F,[H]Oc1c([H])c([H])c([H])c(O[H])c1O[H].O=O>>[H]OC(=O)C(=O)C([H])([H])C([H])=C([H])C(=O)O[H].[H+].[H+],0.4035021879404077,-777.430989816745,-760.316152282024,11.023483080456245,,,,fba_obj_biomass;fba_obj_fraction,0.0;2.231712176195173,,,
E,RP2,,RR-02-3154588e865848f9-16-F,[H]OC(=O)C(=O)C([H])([H])C([H])=C([H])C(=O)O[H].[H+]>>O=C=O.[H]OC(=O)C(=O)C([H])([H])C([H])=C([H])[H],0.2697797707125414,756.036147431983,756.036147431983,7.153605711358228,,,,fba_obj_biomass;fba_obj_fraction,0.0;2.231712176195173,,,
E,RP3,,RR-02-cb8427f80629c83f-16-F,[H]OC(=O)C(=O)C([H])([H])C([H])=C([H])[H].O=CO.[H+]>>[H]OC(=O)C(O[H])=C([H])C([H])=C([H])C([H])=O.[H]O[H],1.0,47.578050650664665,13.348375581222598,7.6450854274545845,,,,fba_obj_biomass;fba_obj_fraction,0.0;2.231712176195173,,,
E,RP4,,RR-02-7400f2dde88f0a6d-16-F,[H]OC(=O)C(O[H])=C([H])C([H])=C([H])C([H])=O.O=C=O>>[H]OC(=O)C(O[H])=C([H])C([H])=C(C([H])=O)C(=O)O[H].[H+],1.0,-757.2877551832464,-757.2877551832464,9.523676285706577,,,,fba_obj_biomass;fba_obj_fraction,0.0;2.231712176195173,,,
E,RP5,,RR-02-6c83e4f25ea9aa91-16-F,[H]OC(=O)C(O[H])=C([H])C([H])=C(C([H])=O)C(=O)O[H].[H+]>>O=O.[H]OC(=O)c1c([H])c([H])c(O[H])c(O[H])c1[H],1.0,221.001085499798,221.001085499798,9.581325359029316,,,,fba_obj_biomass;fba_obj_fraction,0.0;2.231712176195173,,,
E,RP6,,RR-02-1569dbad49850632-16-F,[H]OC(=O)c1c([H])c([H])c(O[H])c(O[H])c1[H].O>>[H]OC(=O)C1=C([H])C(=O)C([H])(O[H])C([H])(O[H])C1([H])[H],0.8251685759721918,-251.4863198771992,-251.4863198771992,13.542848096373133,,,,fba_obj_biomass;fba_obj_fraction,0.0;2.231712176195173,,,
C,pathway,,,,,-29502.749076008113,-1978.2209511115295,218.75187475223922,,,,fba_obj_biomass;fba_obj_fraction,0.8769972144268932;0.0,,,
C,RP1,,RR-02-f256bcc91227a594-16-F,[H]Oc1c([H])c([H])c([H])c(O[H])c1O[H]>>[H]Oc1c([H])c(O[H])c([H])c(O[H])c1[H],0.8251685759721918,-495.897307601276,-495.897307601276,20.618428419811064,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
C,RP2,,RR-02-24ec7e5c4b0c5a4f-16-F,[H]Oc1c([H])c(O[H])c([H])c(O[H])c1[H].O=C(O)CCc1ccc(O)cc1.[H+]>>[H]O[H].[H]Oc1c([H])c([H])c(C([H])([H])C([H])([H])C(=O)c2c(O[H])c([H])c(O[H])c([H])c2O[H])c([H])c1[H],1.0,279.9290277530751,245.69935268363304,28.931047816785842,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
