Pathway Name,Reaction,Global Score,Rule ID,Reaction Rule,Rule Score,dfG_prime_o,dfG_prime_m,dfG_uncert,Normalised dfG_prime_o,Normalised dfG_prime_m,Normalised dfG_uncert,FBA,FBA Flux,FBA Normalised Flux,UniProt,Selenzyme Score
A,pathway,,,,,-4425.419239836081,-9.49468757005016,77.77612951158113,,,,fba_obj_biomass;fba_obj_fraction,0.8769972144269654;3.027792207792212,,,
A,RP1,,RR-02-f451023f22331d5b-16-F,[H]OC(=O)C([H])=C(C(=O)O[H])C([H])([H])[H].CC(C)(COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O)C(O)C(O)=NCCC(O)=NCCS.[H+]>>[H]OC(=O)C([H])=C(C(=O)SC([H])([H])C([H])([H])N=C(O[H])C([H])([H])C([H])([H])N=C(O[H])C([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OP(=O)(O[H])OP(=O)(O[H])OC([H])([H])C1([H])OC([H])(n2c([H])nc3c(N([H])[H])nc([H])nc32)C([H])(O[H])C1([H])OP(=O)(O[H])O[H])C([H])([H])[H].[H]O[H],0.2697797707125414,-4121.002089358575,-4155.231764428017,18.05498436742436,,,,fba_obj_biomass;fba_obj_fraction,0.0;3.027792207792212,,,
A,RP2,,RR-02-ff5c7907b4d4b1bb-16-F,[H]OC(=O)C([H])=C(C(=O)SC([H])([H])C([H])([H])N=C(O[H])C([H])([H])C([H])([H])N=C(O[H])C([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OP(=O)(O[H])OP(=O)(O[H])OC([H])([H])C1([H])OC([H])(n2c([H])nc3c(N([H])[H])nc([H])nc32)C([H])(O[H])C1([H])OP(=O)(O[H])O[H])C([H])([H])[H].O>>[H]OC(=O)C([H])(O[H])C([H])(C(=O)SC([H])([H])C([H])([H])N=C(O[H])C([H])([H])C([H])([H])N=C(O[H])C([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OP(=O)(O[H])OP(=O)(O[H])OC([H])([H])C1([H])OC([H])(n2c([H])nc3c(N([H])[H])nc([H])nc32)C([H])(O[H])C1([H])OP(=O)(O[H])O[H])C([H])([H])[H],0.7486085128675456,-312.0373004421763,-312.0373004421763,30.871655938980993,,,,fba_obj_biomass;fba_obj_fraction,0.0;3.027792207792212,,,
A,RP3,,RR-02-d3a7b77afe2b3e10-16-F,[H]OC(=O)C([H])(O[H])C([H])(C(=O)SC([H])([H])C([H])([H])N=C(O[H])C([H])([H])C([H])([H])N=C(O[H])C([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OP(=O)(O[H])OP(=O)(O[H])OC([H])([H])C1([H])OC([H])(n2c([H])nc3c(N([H])[H])nc([H])nc32)C([H])(O[H])C1([H])OP(=O)(O[H])O[H])C([H])([H])[H]>>[H]OC(=NC([H])([H])C([H])([H])SC(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N=C(O[H])C([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OP(=O)(O[H])OP(=O)(O[H])OC([H])([H])C1([H])OC([H])(n2c([H])nc3c(N([H])[H])nc([H])nc32)C([H])(O[H])C1([H])OP(=O)(O[H])O[H].[H]OC(=O)C([H])=O,1.0,7.620149964670873,24.734987499391906,29.577333057437304,,,,fba_obj_biomass;fba_obj_fraction,0.0;3.027792207792212,,,
E,pathway,,,,,-715.1378056704148,-19.77979851303732,10.24465434122117,,,,fba_obj_biomass;fba_obj_fraction,0.8769972144269585;3.193698630137071,,,
E,RP1,,RR-02-c15d3d5586e04d18-16-F,[H]OC(=O)C([H])=C(C(=O)O[H])C([H])([H])[H].N>>[H]OC(=O)C([H])(N([H])[H])C([H])(C(=O)O[H])C([H])([H])[H],0.6702613998846042,-712.4728446920985,-729.5876822268195,5.476403214684754,,,,fba_obj_biomass;fba_obj_fraction,0.0;3.193698630137071,,,
E,RP2,,RR-02-8fd9d745ec037757-16-F,[H]OC(=O)C([H])(N([H])[H])C([H])(C(=O)O[H])C([H])([H])[H]>>[H]OC(=O)C([H])([H])C([H])([H])C([H])(C(=O)O[H])N([H])[H],0.5535020828491215,-2.6649609783162873,-2.6649609783162873,5.685194617472574,,,,fba_obj_biomass;fba_obj_fraction,0.0;3.193698630137071,,,
C,pathway,,,,,-1169.5585854686306,305.49958659919037,16.38205619677619,,,,fba_obj_biomass;fba_obj_fraction,0.8769972144358896;5.97794871776639,,,
C,RP1,,RR-02-92314c70c4c7ebd9-16-F,[H]OC(=O)C([H])=C(C(=O)O[H])C([H])([H])[H].O>>[H]OC(=O)C([H])([H])C(O[H])(C(=O)O[H])C([H])([H])[H],1.0,-1183.3951745988998,-1183.3951745988998,5.717650692729541,,,,fba_obj_biomass;fba_obj_fraction,0.0;5.97794871776639,,,
C,RP2,,RR-02-00b5d4278566ef6d-16-F,[H]OC(=O)C([H])([H])C(O[H])(C(=O)O[H])C([H])([H])[H].[H+].[H+].O=C=O>>[H]OC(=O)C(=O)C([H])([H])C(O[H])(C(=O)O[H])C([H])([H])[H].[H]O[H],0.2697797707125414,-343.0075100730842,-394.35202267724725,6.102410901520219,,,,fba_obj_biomass;fba_obj_fraction,0.0;5.97794871776639,,,
