Pathway Name,Reaction,Global Score,Rule ID,Reaction Rule,Rule Score,dfG_prime_o,dfG_prime_m,dfG_uncert,Normalised dfG_prime_o,Normalised dfG_prime_m,Normalised dfG_uncert,FBA,FBA Flux,FBA Normalised Flux,UniProt,Selenzyme Score
A,pathway,,,,,-5886.170553301041,-6175.578452992053,50.159886430564406,,,,fba_obj_biomass;fba_obj_fraction,0.8770019963240417;1.0075681092307807,,,
A,RP1,,RR-02-b0e61c985ef9982e-16-F,[H]Oc1c([H])c([H])c([H])c(O[H])c1O[H].OO.OO>>[H]OC(=O)C(=O)C([H])([H])C([H])=C([H])C(=O)O[H].O.O.[H+].[H+],0.4035021879404077,-584.3712351742765,-584.3712351742765,11.023483080456245,,,,fba_obj_biomass;fba_obj_fraction,0.0001955714451802613;1.0075681092307807,,,
A,RP2,,RR-02-3154588e865848f9-16-F,[H]OC(=O)C(=O)C([H])([H])C([H])=C([H])C(=O)O[H].[H+]>>O=C=O.[H]OC(=O)C(=O)C([H])([H])C([H])=C([H])[H],0.2697797707125414,756.036147431983,756.036147431983,7.153605711358228,,,,fba_obj_biomass;fba_obj_fraction,0.0001955714451802613;1.0075681092307807,,,
A,RP3,,RR-02-73c5201cb5916fe6-16-F,[H]OC(=O)C(=O)C([H])([H])C([H])=C([H])[H].CC(=O)O.[H+]>>[H]OC(=O)C(O[H])=C([H])C([H])=C([H])C(=O)C([H])([H])[H].[H]O[H],1.0,-105.40386348811742,-139.6335385575595,8.331766381149551,,,,fba_obj_biomass;fba_obj_fraction,0.0001955714451802613;1.0075681092307807,,,
A,RP4,,RR-02-8ac677e1589bbb4c-16-F,[H]OC(=O)C(O[H])=C([H])C([H])=C([H])C(=O)C([H])([H])[H].[H+]>>O=O.[H]Oc1c([H])c([H])c([H])c(C([H])([H])[H])c1O[H],1.0,223.14685092142363,223.14685092142363,9.138695467112955,,,,fba_obj_biomass;fba_obj_fraction,0.0001955714451802613;1.0075681092307807,,,
A,RP5,,RR-02-e73b0fcb7d697c0d-16-F,[H]Oc1c([H])c([H])c([H])c(C([H])([H])[H])c1O[H].N=C(O)c1ccc[n+](C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(OP(=O)(O)O)C3O)C(O)C2O)c1.O>>O=O.[H]N=C(O[H])C1=C([H])N(C2([H])OC([H])(C([H])([H])OP(=O)(O[H])OP(=O)(O[H])OC([H])([H])C3([H])OC([H])(n4c([H])nc5c(N([H])[H])nc([H])nc54)C([H])(OP(=O)(O[H])O[H])C3([H])O[H])C([H])(O[H])C2([H])O[H])C([H])=C([H])C1([H])[H].[H]Oc1c([H])c([H])c(C([H])([H])[H])c([H])c1[H].[H+],0.3771548513013614,-6175.578452992053,-6141.348777922611,29.49379871375048,,,,fba_obj_biomass;fba_obj_fraction,0.0001955714451802613;1.0075681092307807,,,
E,pathway,,,,,-866.9669707491311,-15.822729938014241,56.01783437828164,,,,fba_obj_biomass;fba_obj_fraction,0.8769972144269695;1.8476500807569225,,,
E,RP1,,RR-02-b0e61c985ef9982e-16-F,[H]Oc1c([H])c([H])c([H])c(O[H])c1O[H].O=O>>[H]OC(=O)C(=O)C([H])([H])C([H])=C([H])C(=O)O[H].[H+].[H+],0.4035021879404077,-777.430989816745,-760.316152282024,11.023483080456245,,,,fba_obj_biomass;fba_obj_fraction,0.0;1.8476500807569225,,,
E,RP2,,RR-02-80d114861727eae7-16-F,[H]OC(=O)C(=O)C([H])([H])C([H])=C([H])C(=O)O[H]>>[H]OC(=O)C([H])=C([H])C([H])=C(O[H])C(=O)O[H],0.6702613998846042,-0.0003835745383184985,-0.0003835745383184985,7.866497567561482,,,,fba_obj_biomass;fba_obj_fraction,0.0;1.8476500807569225,,,
E,RP3,,RR-02-62d01c68fd7fa45b-16-F,[H]OC(=O)C([H])=C([H])C([H])=C(O[H])C(=O)O[H].[H+].[H+].N=C(O)C1=CN(C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(O)C3O)C(O)C2O)C=CC1>>[H]OC(=O)C(O[H])=C([H])C([H])=C([H])C([H])=O.[H]O[H].N=C(O)c1ccc[n+](C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(O)C3O)C(O)C2O)c1,1.0,479.688639798336,445.45896472889393,16.292769443806392,,,,fba_obj_biomass;fba_obj_fraction,0.0;1.8476500807569225,,,
