Pathway Name,Reaction,Global Score,Rule ID,Reaction Rule,Rule Score,dfG_prime_o,dfG_prime_m,dfG_uncert,Normalised dfG_prime_o,Normalised dfG_prime_m,Normalised dfG_uncert,FBA,FBA Flux,FBA Normalised Flux,UniProt,Selenzyme Score
A,pathway,,,,,-6314.598815045688,-4130.307229317796,192000.01424251735,,,,fba_obj_biomass;fba_obj_fraction,1.631769019831704;1.6810156048790783,,,
A,RP1,,RR-02-0989a9ac36e9f8f7-16-F,[H]c1nc2c(c(=O)n(C([H])([H])[H])c(=O)n2C([H])([H])[H])n1C([H])([H])[H].Nc1ncnc2c1ncn2C1OC(CSCCC(N)C(=O)O)C(O)C1O.[H+]>>[H]OC(=O)C([H])(N([H])[H])C([H])([H])C([H])([H])[S+](C([H])([H])[H])C([H])([H])C1([H])OC([H])(n2c([H])nc3c(N([H])[H])nc([H])nc32)C([H])(O[H])C1([H])O[H].[H]Oc1nc2nc([H])n(C([H])([H])[H])c2c(=O)n1C([H])([H])[H],1.0,1843.2589372820407,1826.1440997473196,192000.00151549882,,,,fba_obj_biomass;fba_obj_fraction,-1.734723475976807e-18;1.6810156048790783,,,
A,RP2,,RR-02-3eda5e781edc0c8f-16-F,[H]Oc1nc2nc([H])n(C([H])([H])[H])c2c(=O)n1C([H])([H])[H].[H+].O=O.N=C(O)C1=CN(C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(OP(=O)(O)O)C3O)C(O)C2O)C=CC1>>[H]C([H])=O.[H]O[H].[H]Oc1nc2c(nc([H])n2[H])c(=O)n1C([H])([H])[H].N=C(O)c1ccc[n+](C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(OP(=O)(O)O)C3O)C(O)C2O)c1,0.2697734245684187,-4078.8950356140954,-4096.009873148816,29.787251131971406,,,,fba_obj_biomass;fba_obj_fraction,-1.734723475976807e-18;1.6810156048790783,,,
A,RP3,,RR-02-76cd74d1823e25cb-16-F,[H]Oc1nc2c(nc([H])n2[H])c(=O)n1C([H])([H])[H].[H+].O=O.N=C(O)C1=CN(C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(OP(=O)(O)O)C3O)C(O)C2O)C=CC1>>[H]C([H])=O.[H]O[H].[H]Oc1nc(O[H])c2nc([H])n([H])c2n1.N=C(O)c1ccc[n+](C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(OP(=O)(O)O)C3O)C(O)C2O)c1,1.0,-4078.9627167136327,-4096.077554248353,28.309646776023367,,,,fba_obj_biomass;fba_obj_fraction,0.0;1.6810156048790783,,,
E,pathway,,,,,-47.8118945866658,-2040.6298424490863,192000.0079364814,,,,fba_obj_biomass;fba_obj_fraction,1.6317690198317065;0.0,,,
E,RP1,,RR-02-0989a9ac36e9f8f7-16-F,[H]c1nc2c(c(=O)n(C([H])([H])[H])c(=O)n2C([H])([H])[H])n1C([H])([H])[H].Nc1ncnc2c1ncn2C1OC(CSCCC(N)C(=O)O)C(O)C1O.[H+]>>[H]OC(=O)C([H])(N([H])[H])C([H])([H])C([H])([H])[S+](C([H])([H])[H])C([H])([H])C1([H])OC([H])(n2c([H])nc3c(N([H])[H])nc([H])nc32)C([H])(O[H])C1([H])O[H].[H]Oc1nc2nc([H])n(C([H])([H])[H])c2c(=O)n1C([H])([H])[H],1.0,1843.2589372820407,1826.1440997473196,192000.00151549882,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
E,RP2,,RR-02-3eda5e781edc0c8f-16-F,[H]Oc1nc2nc([H])n(C([H])([H])[H])c2c(=O)n1C([H])([H])[H].N=C(O)C1=CN(C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(O)C3O)C(O)C2O)C=CC1.[H+].O=O>>[H]C([H])=O.[H]O[H].[H]Oc1nc2c(nc([H])n2[H])c(=O)n1C([H])([H])[H].N=C(O)c1ccc[n+](C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(O)C3O)C(O)C2O)c1,0.2697734245684187,98.21449797621676,81.09966044149573,18.66165568638976,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
E,RP3,,RR-02-76cd74d1823e25cb-16-F,[H]Oc1nc2c(nc([H])n2[H])c(=O)n1C([H])([H])[H].[H+].O=O>>[H]C([H])=O.[H]O[H].[H]Oc1nc(O[H])c2nc([H])n([H])c2n1,1.0,-1989.2853298449231,-2006.4001673796442,17.13105151793516,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
C,pathway,,,,,3099.676682483265,1188.1013668457417,384000.0111009798,,,,fba_obj_biomass;fba_obj_fraction,35.88087549336204;32897.4266370649,,,
C,RP1,,RR-02-0989a9ac36e9f8f7-16-F,[H]c1nc2c(c(=O)n(C([H])([H])[H])c(=O)n2C([H])([H])[H])n1C([H])([H])[H].Nc1ncnc2c1ncn2C1OC(CSCCC(N)C(=O)O)C(O)C1O.[H+]>>[H]OC(=O)C([H])(N([H])[H])C([H])([H])C([H])([H])[S+](C([H])([H])[H])C([H])([H])C1([H])OC([H])(n2c([H])nc3c(N([H])[H])nc([H])nc32)C([H])(O[H])C1([H])O[H].[H]Oc1nc2nc([H])n(C([H])([H])[H])c2c(=O)n1C([H])([H])[H],1.0,1843.2589372820407,1826.1440997473196,192000.00151549882,,,,fba_obj_biomass;fba_obj_fraction,2397.9906709723796;32897.4266370649,,,
