Pathway Name,Reaction,Global Score,Rule ID,Reaction Rule,Rule Score,dfG_prime_o,dfG_prime_m,dfG_uncert,Normalised dfG_prime_o,Normalised dfG_prime_m,Normalised dfG_uncert,FBA,FBA Flux,FBA Normalised Flux,UniProt,Selenzyme Score
E,pathway,,,,,-1177.6214534777746,26.5240926825671,61.413130025104486,,,,fba_obj_biomass;fba_obj_fraction,0.8769972144269746;3.642812500000042,,,
E,RP1,,RR-02-92314c70c4c7ebd9-16-F,[H]OC(=O)C([H])=C(C(=O)O[H])C([H])([H])[H].O>>[H]OC(=O)C([H])([H])C(O[H])(C(=O)O[H])C([H])([H])[H],1.0,-1183.3951745988998,-1183.3951745988998,5.717650692729541,,,,fba_obj_biomass;fba_obj_fraction,0.0;3.642812500000042,,,
E,RP2,,RR-02-be0c8ed602b63491-16-F,[H]OC(=O)C([H])([H])C(O[H])(C(=O)O[H])C([H])([H])[H].CC(=O)SCCN=C(O)CCN=C(O)C(O)C(C)(C)COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O>>[H]OC(=O)C(O[H])(C([H])([H])[H])C([H])([H])C(=O)SC([H])([H])C([H])([H])N=C(O[H])C([H])([H])C([H])([H])N=C(O[H])C([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OP(=O)(O[H])OP(=O)(O[H])OC([H])([H])C1([H])OC([H])(n2c([H])nc3c(N([H])[H])nc([H])nc32)C([H])(O[H])C1([H])OP(=O)(O[H])O[H].[H]OC(=O)C([H])([H])[H],0.5683242688496836,-3.6355340267206486,-3.6355340267206486,29.784207085253755,,,,fba_obj_biomass;fba_obj_fraction,0.0;3.642812500000042,,,
E,RP3,,RR-02-e3c2784056d38426-16-F,[H]OC(=O)C(O[H])(C([H])([H])[H])C([H])([H])C(=O)SC([H])([H])C([H])([H])N=C(O[H])C([H])([H])C([H])([H])N=C(O[H])C([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OP(=O)(O[H])OP(=O)(O[H])OC([H])([H])C1([H])OC([H])(n2c([H])nc3c(N([H])[H])nc([H])nc32)C([H])(O[H])C1([H])OP(=O)(O[H])O[H]>>[H]OC(=NC([H])([H])C([H])([H])SC(=O)C([H])([H])[H])C([H])([H])C([H])([H])N=C(O[H])C([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OP(=O)(O[H])OP(=O)(O[H])OC([H])([H])C1([H])OC([H])(n2c([H])nc3c(N([H])[H])nc([H])nc32)C([H])(O[H])C1([H])OP(=O)(O[H])O[H].[H]OC(=O)C(=O)C([H])([H])[H],0.7486085128675456,9.409255147846068,26.5240926825671,29.955149295290386,,,,fba_obj_biomass;fba_obj_fraction,0.0;3.642812500000042,,,
C,pathway,,,,,-4425.41923983608,-3265.5311660678735,17.66782760180332,,,,fba_obj_biomass;fba_obj_fraction,0.8769972144269714;3.027792207792186,,,
C,RP1,,RR-02-1649e4a9b4f7c25a-16-F,[H]OC(=O)C([H])=C(C(=O)O[H])C([H])([H])[H].O>>[H]OC(=O)C([H])(O[H])C([H])(C(=O)O[H])C([H])([H])[H],1.0,-1177.0029113029277,-1177.0029113029277,5.587583350331719,,,,fba_obj_biomass;fba_obj_fraction,0.0;3.027792207792186,,,
C,RP2,,RR-02-bcf1fdf296a3f826-16-F,[H]OC(=O)C([H])(O[H])C([H])(C(=O)O[H])C([H])([H])[H].CC(C)(COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O)C(O)C(O)=NCCC(O)=NCCS.[H+]>>[H]OC(=NC([H])([H])C([H])([H])SC(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N=C(O[H])C([H])(O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OP(=O)(O[H])OP(=O)(O[H])OC([H])([H])C1([H])OC([H])(n2c([H])nc3c(N([H])[H])nc([H])nc32)C([H])(O[H])C1([H])OP(=O)(O[H])O[H].[H]OC(=O)C([H])=O.[H]O[H],1.0,-3248.4163285331524,-3265.5311660678735,15.024039193091653,,,,fba_obj_biomass;fba_obj_fraction,0.0;3.027792207792186,,,
B,pathway,,,,,-1177.6214534777746,22.888558655846225,10.8431104295539,,,,fba_obj_biomass;fba_obj_fraction,0.8769972144269677;3.642812500000033,,,
B,RP1,,RR-02-92314c70c4c7ebd9-16-F,[H]OC(=O)C([H])=C(C(=O)O[H])C([H])([H])[H].O>>[H]OC(=O)C([H])([H])C(O[H])(C(=O)O[H])C([H])([H])[H],1.0,-1183.3951745988998,-1183.3951745988998,5.717650692729541,,,,fba_obj_biomass;fba_obj_fraction,0.0;3.642812500000033,,,
B,RP2,,RR-02-27dea9cd55137882-16-F,[H]OC(=O)C([H])([H])C(O[H])(C(=O)O[H])C([H])([H])[H]>>[H]OC(=O)C(=O)C([H])([H])[H].[H]OC(=O)C([H])([H])[H],0.5683242688496836,5.773721121125192,22.888558655846225,5.628652120913642,,,,fba_obj_biomass;fba_obj_fraction,0.0;3.642812500000033,,,
