Pathway Name,Reaction,Global Score,Rule ID,Reaction Rule,Rule Score,dfG_prime_o,dfG_prime_m,dfG_uncert,Normalised dfG_prime_o,Normalised dfG_prime_m,Normalised dfG_uncert,FBA,FBA Flux,FBA Normalised Flux,UniProt,Selenzyme Score
A,pathway,,,,,437.9144811574431,455.0293186921641,4.215796686022116,,,,fba_obj_biomass;fba_obj_fraction,0.8769972144269695;0.0,,,
A,RP1,,RR-02-4f7fd03ea4b270f0-16-F,[H]OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]>>[H+].[H]C(=O)C([H])([H])C([H])([H])C([H])([H])[H],0.7486085128675456,437.9144811574431,455.0293186921641,4.215796686022116,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
E,pathway,,,,,437.9144811574431,455.0293186921641,4.215796686022116,,,,fba_obj_biomass;fba_obj_fraction,0.8769972144269695;0.0,,,
E,RP1,,RR-02-4f7fd03ea4b270f0-16-F,[H]OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]>>[H+].[H]C(=O)C([H])([H])C([H])([H])C([H])([H])[H],0.7486085128675456,437.9144811574431,455.0293186921641,4.215796686022116,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
C,pathway,,,,,-1911.5186017834162,-1894.403764248695,12.896993300937186,,,,fba_obj_biomass;fba_obj_fraction,0.876997214426974;0.0,,,
C,RP1,,RR-02-c9d15deefdfa301d-16-F,[H]OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H].N=C(O)c1ccc[n+](C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(O)C3O)C(O)C2O)c1>>[H+].[H]C(=O)C([H])([H])C([H])([H])C([H])([H])[H].[H]N=C(O[H])C1=C([H])N(C2([H])OC([H])(C([H])([H])OP(=O)(O[H])OP(=O)(O[H])OC([H])([H])C3([H])OC([H])(n4c([H])nc5c(N([H])[H])nc([H])nc54)C([H])(O[H])C3([H])O[H])C([H])(O[H])C2([H])O[H])C([H])=C([H])C1([H])[H],0.7486085128675456,-1911.5186017834162,-1894.403764248695,12.896993300937186,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
B,pathway,,,,,437.9144811574431,455.0293186921641,4.215796686022116,,,,fba_obj_biomass;fba_obj_fraction,0.876997214426966;0.0,,,
B,RP1,,RR-02-4f7fd03ea4b270f0-16-F,[H]OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]>>[H+].[H]C(=O)C([H])([H])C([H])([H])C([H])([H])[H],0.7486085128675456,437.9144811574431,455.0293186921641,4.215796686022116,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
D,pathway,,,,,437.9144811574431,455.0293186921641,4.215796686022116,,,,fba_obj_biomass;fba_obj_fraction,0.8769972144269695;0.0,,,
D,RP1,,RR-02-4f7fd03ea4b270f0-16-F,[H]OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]>>[H+].[H]C(=O)C([H])([H])C([H])([H])C([H])([H])[H],0.7486085128675456,437.9144811574431,455.0293186921641,4.215796686022116,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
