Pathway Name,Reaction,Global Score,Rule ID,Reaction Rule,Rule Score,dfG_prime_o,dfG_prime_m,dfG_uncert,Normalised dfG_prime_o,Normalised dfG_prime_m,Normalised dfG_uncert,FBA,FBA Flux,FBA Normalised Flux,UniProt,Selenzyme Score
A,pathway,,,,,-5118.212333705893,-1161.0217651149762,607157.3117514579,,,,fba_obj_biomass;fba_obj_fraction,0.8769972144269701;0.0,,,
A,RP1,,RR-02-ebfde1bf3486aafb-16-F,[H]C([H])([H])C(=O)C([H])([H])[H].C#N>>[H]OC(C#N)(C([H])([H])[H])C([H])([H])[H],1.0,275.5024463038467,258.3876087691257,135764.50224223957,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
A,RP2,,RR-02-772962b28554638c-16-F,[H]OC(C#N)(C([H])([H])[H])C([H])([H])[H].N=C(O)c1ccc[n+](C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(OP(=O)(O)O)C3O)C(O)C2O)c1.O.O>>[H]ON=C([H])C([H])(C([H])([H])[H])C([H])([H])[H].[H+].N=C(O)C1=CN(C2OC(COP(=O)(O)OP(=O)(O)OCC3OC(n4cnc5c(N)ncnc54)C(OP(=O)(O)O)C3O)C(O)C2O)C=CC1.O=O,1.0,-4215.578177360042,-4181.3485022906,303578.65666795796,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
A,RP3,,RR-02-a895534e1731a277-16-F,[H]ON=C([H])C([H])(C([H])([H])[H])C([H])([H])[H].O=C=O.O.O.O>>O=O.[H]OC(=O)C([H])(N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H],1.0,-1178.1366026496974,-1178.1366026496974,271529.00405789755,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
E,pathway,,,,,511.643691003399,477.41401593395693,192000.00170962096,,,,fba_obj_biomass;fba_obj_fraction,0.8769972144269719;0.0,,,
E,RP1,,RR-02-281520170a1aad63-16-F,[H]C([H])([H])C(=O)C([H])([H])[H].O=P(O)(O)OP(=O)(O)O.CC1CCCC2(C)CCCCC12O>>[H]OP(=O)(O[H])OP(=O)(O[H])OC([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H].[H]O[H],0.7023718970192103,511.643691003399,477.41401593395693,192000.00170962096,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
C,pathway,,,,,-1019.5768582567313,-160.19981436576384,1606387.251627626,,,,fba_obj_biomass;fba_obj_fraction,0.8769972144269732;0.0,,,
C,RP1,,RR-02-ebfde1bf3486aafb-16-F,[H]C([H])([H])C(=O)C([H])([H])[H].C#N>>[H]OC(C#N)(C([H])([H])[H])C([H])([H])[H],1.0,275.5024463038467,258.3876087691257,135764.50224223957,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
C,RP2,,RR-02-772962b28554638c-16-F,[H]OC(C#N)(C([H])([H])[H])C([H])([H])[H].O.O>>[H]ON=C([H])C([H])(C([H])([H])[H])C([H])([H])[H].O=O,1.0,-100.54270191088071,-83.42786437615968,303578.65552179335,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
C,RP3,,RR-02-afd89cca8ada9cdc-16-F,[H]ON=C([H])C([H])(C([H])([H])[H])C([H])([H])[H].O=C=O.O>>[H]OC(=O)C([H])(N(O[H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H].[H+],0.8251685759721918,-813.5062924316996,-813.5062924316996,607157.3109507079,,,,fba_obj_biomass;fba_obj_fraction,0.0;0.0,,,
